TMEM138	-0.00692494949219037
SCNN1B	-0.00692494949219037
DUSP19	-0.00692494949219037
CIAPIN1	-0.00750203111723014
CRYGS	-0.00750203111723014
ADAM9	-0.00807911334243883
CDCA2	-0.00807911334243883
ATP1B1	-0.00807911334243883
MAPKAP1	-0.00807911334243883
TRIM58	-0.00865619621398499
NFAM1	-0.00865619621398499
DCST1	-0.00865619621398499
FAM9C	-0.00923327977803717
ATP6V1G2	-0.00923327977803717
SHCBP1	-0.00923327977803717
C10orf96	-0.00923327977803717
YARS	-0.00923327977803717
VIL2	-0.00923327977803717
EFCAB3	-0.0098103640807645
HOXD3	-0.0098103640807645
MSTP9	-0.0098103640807645
MEF2B	-0.0098103640807645
DCK	-0.0098103640807645
TNFSF10	-0.0098103640807645
CX62	-0.0098103640807645
ATG12	-0.0098103640807645
HRK	-0.0103874491683361
CEACAM6	-0.0103874491683361
FYTTD1	-0.0103874491683361
BNC2	-0.0103874491683361
C19orf29	-0.0103874491683361
PGBD4	-0.0103874491683361
EYA1	-0.0109645350869217
UNQ9391	-0.0109645350869217
DENND4A	-0.0109645350869217
EDG6	-0.011541621882691
FAM63A	-0.011541621882691
GATA5	-0.011541621882691
C20orf149	-0.011541621882691
C16orf70	-0.011541621882691
RGS9BP	-0.011541621882691
LAGE3	-0.0121187096018149
SIDT2	-0.0121187096018149
FLJ45557	-0.0121187096018149
WDR33	-0.0121187096018149
ZNF544	-0.0121187096018149
BAHCC1	-0.012695798290464
ZNF354A	-0.012695798290464
TCEAL3	-0.012695798290464
C2orf13	-0.012695798290464
PRDM15	-0.012695798290464
KLHL23	-0.012695798290464
RARS2	-0.01327288799481
ADAM10	-0.0138499787610245
ARRDC1	-0.0138499787610245
ENPP3	-0.0138499787610245
NEIL3	-0.0138499787610245
GRHL3	-0.0144270706352797
GALNT5	-0.0144270706352797
KIF11	-0.0144270706352797
ADAM12	-0.0144270706352797
RPA2	-0.0144270706352797
ZNF529	-0.0144270706352797
SHC4	-0.0150041636637487
TAS2R60	-0.0150041636637487
C7orf34	-0.0150041636637487
BCDO2	-0.0150041636637487
KDELC1	-0.0155812578926049
KIAA0556	-0.0155812578926049
C2orf59	-0.0155812578926049
MYT1L	-0.0155812578926049
CPT2	-0.0155812578926049
IL17A	-0.0155812578926049
SSH1	-0.0155812578926049
KIAA0892	-0.0155812578926049
DIP2A	-0.0155812578926049
HYMAI	-0.0155812578926049
GPS1	-0.0155812578926049
ZNF202	-0.0155812578926049
ACYP2	-0.016158353368023
GTF2H1	-0.016158353368023
TFRC	-0.016158353368023
PDZD4	-0.016158353368023
ABHD12	-0.016158353368023
GRM2	-0.016158353368023
CPSF1	-0.016158353368023
FABP5	-0.016158353368023
ZNF649	-0.016158353368023
WBSCR27	-0.0167354501361764
MMP20	-0.0167354501361764
BZW1	-0.0167354501361764
C14orf50	-0.0167354501361764
WDR42A	-0.017312548243241
CD3D	-0.017312548243241
GABRG2	-0.017312548243241
NSMCE4A	-0.017312548243241
FATE1	-0.017312548243241
RBM24	-0.017312548243241
DNAH5	-0.017312548243241
OTUD5	-0.017312548243241
ZNF773	-0.0178896477353925
LRRC47	-0.0178896477353925
PLAC1L	-0.0178896477353925
C9orf150	-0.0178896477353925
SLC2A9	-0.0178896477353925
KCNE2	-0.0178896477353925
DGKD	-0.0178896477353925
CXorf20	-0.0184667486588076
CLK1	-0.0184667486588076
PCDHB3	-0.0184667486588076
FAM123B	-0.0190438510596641
C4orf16	-0.0190438510596641
GLRA1	-0.0190438510596641
CYP26A1	-0.0190438510596641
ASXL1	-0.0190438510596641
OPN1SW	-0.0196209549841388
NLN	-0.0196209549841388
LOC129881	-0.0196209549841388
MYH3	-0.0196209549841388
ATP6V0D2	-0.0196209549841388
ZC3H12A	-0.0196209549841388
SMCR8	-0.020198060478411
CYP17A1	-0.020198060478411
KIAA0408	-0.020198060478411
SUPT4H1	-0.020198060478411
REXO2	-0.020198060478411
TEX11	-0.02077516758866
NAP1L1	-0.02077516758866
FTSJ3	-0.02077516758866
LACTB	-0.02077516758866
GLA	-0.0213522763610662
GPR77	-0.0213522763610662
ALKBH6	-0.0213522763610662
IFNA5	-0.0213522763610662
GNL2	-0.0213522763610662
CPLX2	-0.0213522763610662
ZER1	-0.0219293868418106
SNX12	-0.0219293868418106
CLRN1	-0.0219293868418106
C19orf39	-0.0225064990770745
LOC339745	-0.0225064990770745
C8orf42	-0.0230836131130413
CXorf57	-0.0230836131130413
TMPRSS12	-0.0230836131130413
C18orf20	-0.0236607289958941
MRTO4	-0.0236607289958941
ATF1	-0.0236607289958941
VPS37A	-0.0242378467718174
CDK5R1	-0.0248149664869968
ANKS1B	-0.0248149664869968
CCKBR	-0.0248149664869968
STARD3	-0.0253920881876182
PRKAG2	-0.0253920881876182
ARHGEF9	-0.0253920881876182
ACCN4	-0.0253920881876182
IL20	-0.0253920881876182
EID2	-0.0253920881876182
PRND	-0.0253920881876182
DISP1	-0.0253920881876182
KIAA0240	-0.0253920881876182
FAM47C	-0.0253920881876182
NPY6R	-0.0253920881876182
C21orf121	-0.0253920881876182
RTN4RL2	-0.0253920881876182
FAM103A1	-0.025969211919869
CENPL	-0.025969211919869
CNTNAP2	-0.025969211919869
PRPF3	-0.025969211919869
SYT15	-0.025969211919869
ACSBG2	-0.0265463377299371
C15orf37	-0.0265463377299371
C4orf27	-0.0265463377299371
LTB4DH	-0.0265463377299371
TRIAP1	-0.0265463377299371
TSPAN10	-0.0265463377299371
SMURF2	-0.0265463377299371
ST6GALNAC4	-0.0271234656640122
FAH	-0.0271234656640122
C1orf149	-0.0271234656640122
FOXN2	-0.0271234656640122
PRRX1	-0.0271234656640122
OR2G3	-0.0271234656640122
SQSTM1	-0.0277005957682845
TIMM17B	-0.0277005957682845
MORC1	-0.0277005957682845
CHIC1	-0.0277005957682845
BEX5	-0.0277005957682845
MTMR14	-0.0277005957682845
DDX3Y	-0.0277005957682845
04-Sep	-0.0282777280889446
ASPA	-0.0282777280889446
LIG3	-0.0282777280889446
WISP2	-0.0282777280889446
ZDHHC20	-0.0282777280889446
SSNA1	-0.0288548626721851
OCA2	-0.0288548626721851
PLG	-0.0288548626721851
FTHL17	-0.0288548626721851
DAAM2	-0.0288548626721851
HCN2	-0.0294319995641996
C14orf80	-0.0294319995641996
MTMR12	-0.0294319995641996
VPREB1	-0.0294319995641996
TSEN54	-0.0294319995641996
TRIM26	-0.0294319995641996
OR5L2	-0.0294319995641996
ST3GAL6	-0.0300091388111824
HCRTR1	-0.0300091388111824
LOC51336	-0.0300091388111824
CBLC	-0.0305862804593298
CDX2	-0.0305862804593298
C10orf104	-0.0305862804593298
ZRANB1	-0.0305862804593298
PTPN18	-0.0311634245548375
PPP1R16B	-0.0311634245548375
ANKRD23	-0.0311634245548375
GNAT1	-0.0317405711439041
G6PC2	-0.0317405711439041
GIMAP8	-0.0317405711439041
TNNT3	-0.0317405711439041
CXorf15	-0.0317405711439041
C1orf110	-0.0317405711439041
C14orf138	-0.0317405711439041
B3GAT1	-0.0317405711439041
MCRS1	-0.0317405711439041
WNT10B	-0.0317405711439041
BZRAP1	-0.0317405711439041
DFFB	-0.0323177202727285
CARS	-0.0323177202727285
C13orf28	-0.0323177202727285
AGTPBP1	-0.0323177202727285
NPTX1	-0.0328948719875112
ATAD3A	-0.0328948719875112
SLC9A3R1	-0.0328948719875112
LOXHD1	-0.0328948719875112
ZNF545	-0.0328948719875112
FANCL	-0.0334720263344542
CYP26C1	-0.0334720263344542
NRF1	-0.0334720263344542
ZNF248	-0.0334720263344542
ELP2	-0.0340491833597599
KRTAP5-9	-0.0340491833597599
ATP4B	-0.0340491833597599
DNMBP	-0.0340491833597599
HIST4H4	-0.0340491833597599
TSSK6	-0.0340491833597599
RBM11	-0.0346263431096324
NRP1	-0.0346263431096324
NEUROD6	-0.0346263431096324
LLGL1	-0.0346263431096324
RSBN1	-0.0352035056302777
PLOD1	-0.0352035056302777
PDE3B	-0.0352035056302777
MYO3A	-0.0352035056302777
TRIM62	-0.0357806709679023
ZNF598	-0.0357806709679023
NCAM2	-0.0357806709679023
GBX1	-0.0357806709679023
NUP35	-0.0363578391687141
GDF2	-0.0363578391687141
FBXO21	-0.0363578391687141
SFRS5	-0.0369350102789234
RFK	-0.0369350102789234
LARP5	-0.0369350102789234
C17orf71	-0.0369350102789234
AAAS	-0.0369350102789234
SLC35B4	-0.0369350102789234
SULT1E1	-0.0375121843447404
CREG2	-0.0375121843447404
H3F3A	-0.0375121843447404
MIB1	-0.0375121843447404
RP13-347D8.3	-0.0375121843447404
NRG4	-0.0375121843447404
NR4A2	-0.0375121843447404
SLC22A15	-0.0375121843447404
PVRIG	-0.0375121843447404
OR10A6	-0.0380893614123777
NEDD8	-0.0380893614123777
GPT	-0.0380893614123777
TYSND1	-0.0380893614123777
HPS6	-0.0380893614123777
ZNF215	-0.0380893614123777
KIAA0082	-0.0380893614123777
RPS11	-0.0380893614123777
MAPK8IP2	-0.0380893614123777
CADM1	-0.0380893614123777
ABL2	-0.0386665415280492
ZFAND2B	-0.0386665415280492
SPEN	-0.0392437247379701
RASSF8	-0.0392437247379701
RELT	-0.0392437247379701
VIT	-0.0392437247379701
PIGM	-0.0392437247379701
GPR137C	-0.0392437247379701
psiTPTE22	-0.0392437247379701
CBLN4	-0.0398209110883576
RPL38	-0.0398209110883576
SORBS2	-0.0398209110883576
LOC55565	-0.0398209110883576
SFTPA1	-0.040398100625429
MRPS14	-0.040398100625429
GPR50	-0.040398100625429
LOC643406	-0.0415524894445058
RAET1E	-0.0415524894445058
CBLL1	-0.0415524894445058
TXNDC10	-0.0415524894445058
PUS1	-0.0415524894445058
C10orf119	-0.0415524894445058
SUSD5	-0.0421296888189554
ABCA1	-0.0421296888189554
MTTP	-0.0427068915649785
HRH2	-0.0427068915649785
PTGES3	-0.0427068915649785
FBXL6	-0.0427068915649785
ZNF454	-0.0427068915649785
FKRP	-0.0427068915649785
HMGCLL1	-0.0432840977288002
NOL5A	-0.0432840977288002
RPS6KL1	-0.0432840977288002
WDR6	-0.0432840977288002
PDILT	-0.0432840977288002
RPRML	-0.0432840977288002
UTF1	-0.0432840977288002
ORC6L	-0.0432840977288002
METT11D1	-0.0438613073566486
CDK6	-0.0438613073566486
KRTHB5	-0.0438613073566486
DPEP2	-0.0438613073566486
ACP2	-0.0438613073566486
B3GNT4	-0.0438613073566486
SGMS1	-0.0438613073566486
PCNA	-0.0438613073566486
SLC25A35	-0.0444385204947536
MAP3K10	-0.0444385204947536
NEU3	-0.0444385204947536
TNR	-0.0444385204947536
MGC5590	-0.0444385204947536
TRIM63	-0.0444385204947536
RHCE	-0.0444385204947536
FAM123C	-0.045015737189346
FBXL8	-0.045015737189346
ZNF582	-0.045015737189346
LOC348840	-0.045015737189346
GPHN	-0.045015737189346
STX17	-0.045015737189346
SLC5A6	-0.045015737189346
DRD4	-0.0455929574866586
AGR3	-0.0455929574866586
TMPRSS11F	-0.0455929574866586
C11orf47	-0.0461701814329261
LRRC37B2	-0.0461701814329261
KIR2DL1	-0.0461701814329261
GATA4	-0.0461701814329261
ZNF563	-0.0461701814329261
STX18	-0.0461701814329261
C20orf46	-0.0467474090743846
S100B	-0.0467474090743846
UBASH3A	-0.0467474090743846
KRT76	-0.0467474090743846
C20orf67	-0.0473246404572724
RABEP1	-0.0473246404572724
PSMG3	-0.0473246404572724
SLC35B3	-0.0473246404572724
MATN1	-0.0473246404572724
LOC442582	-0.0479018756278293
ZDBF2	-0.0479018756278293
PRKAG3	-0.0479018756278293
HYOU1	-0.0479018756278293
PYCRL	-0.0479018756278293
OR2J3	-0.0479018756278293
RPS26	-0.0479018756278293
NEFH	-0.0479018756278293
ABCB11	-0.0479018756278293
FLJ38596	-0.0479018756278293
C6orf165	-0.0479018756278293
ZNF83	-0.0479018756278293
GSX2	-0.0484791146322971
RPE	-0.0484791146322971
PLCL1	-0.0484791146322971
C19orf53	-0.0484791146322971
KIAA1729	-0.0490563575169193
ZNF354B	-0.0490563575169193
KLK2	-0.0490563575169193
CHURC1	-0.0490563575169193
ETV6	-0.0490563575169193
CCNY	-0.0496336043279414
NPDC1	-0.0496336043279414
CMPK	-0.0496336043279414
KIAA1946	-0.0496336043279414
GTF3C1	-0.0496336043279414
ZBTB41	-0.0496336043279414
APLP2	-0.0502108551116104
RIOK2	-0.0502108551116104
PSMD4	-0.0507881099141756
C10orf57	-0.0507881099141756
ACP1	-0.0513653687818889
GJC1	-0.0513653687818889
ITLN1	-0.0513653687818889
TRAM1	-0.0513653687818889
HKR1	-0.0513653687818889
CTDP1	-0.0513653687818889
ZNF257	-0.0513653687818889
SCD5	-0.0519426317610023
C9orf62	-0.0519426317610023
SYNGAP1	-0.0519426317610023
KIAA0323	-0.0519426317610023
PELP1	-0.0519426317610023
NODAL	-0.0519426317610023
SLITRK4	-0.0519426317610023
SLC22A18AS	-0.0519426317610023
CNBD1	-0.0519426317610023
ATP5J	-0.0519426317610023
WBSCR18	-0.0519426317610023
GFI1	-0.0525198988977712
UROD	-0.0525198988977712
RABGEF1	-0.0525198988977712
MED8	-0.0530971702384529
TRHDE	-0.0530971702384529
BCL11B	-0.0530971702384529
PLK1	-0.0530971702384529
PAPSS1	-0.0530971702384529
FCHO2	-0.0530971702384529
RNF175	-0.0530971702384529
DMAP1	-0.0530971702384529
CDV3	-0.0530971702384529
PSMB7	-0.0536744458293063
RGS4	-0.0536744458293063
LOC390243	-0.054251725716593
CYP4B1	-0.054251725716593
PRKAG1	-0.054251725716593
MAL2	-0.054251725716593
C21orf86	-0.0548290099465754
OGG1	-0.0548290099465754
PMPCA	-0.0548290099465754
GFRA1	-0.0548290099465754
TTTY10	-0.0548290099465754
LIPK	-0.0548290099465754
DLEU7	-0.0548290099465754
MRPS16	-0.0554062985655191
RP11-217H1.1	-0.0554062985655191
OR11H12	-0.0554062985655191
GAD2	-0.0554062985655191
AZIN1	-0.0554062985655191
LDLRAP1	-0.0554062985655191
SMARCD3	-0.0559835916196915
PBX2	-0.0559835916196915
LOC389073	-0.0559835916196915
TMEM55A	-0.0565608891553621
PDZRN3	-0.0565608891553621
COL11A2	-0.0565608891553621
RAB3A	-0.0565608891553621
SAFB	-0.0565608891553621
EOMES	-0.0571381912188029
NLRP2	-0.0571381912188029
SULT1A2	-0.0577154978562875
MYOD1	-0.0577154978562875
ANXA1	-0.0577154978562875
CLEC11A	-0.0577154978562875
C8orf48	-0.0577154978562875
ME2	-0.0577154978562875
SEC14L2	-0.0582928091140917
SPATA20	-0.0582928091140917
NLRP5	-0.0582928091140917
PPARD	-0.0582928091140917
PHF21B	-0.0582928091140917
NETO1	-0.0582928091140917
SLC5A8	-0.0582928091140917
CLGN	-0.0588701250384941
JAM2	-0.0588701250384941
SYNPO2L	-0.0588701250384941
C9orf96	-0.0588701250384941
DVL3	-0.0588701250384941
LRGUK	-0.0588701250384941
SLC5A4	-0.0594474456757751
C18orf45	-0.0594474456757751
EPS8L3	-0.0594474456757751
PTOV1	-0.0594474456757751
PNPLA2	-0.0594474456757751
PCK1	-0.0600247710722176
AMPH	-0.0600247710722176
PRPS1L1	-0.0600247710722176
C14orf45	-0.0600247710722176
GALNT13	-0.0606021012741063
SFXN3	-0.0606021012741063
RELA	-0.061179436327729
ULBP2	-0.061179436327729
C19orf10	-0.061179436327729
CTAGE6	-0.061179436327729
EN2	-0.061179436327729
JARID1B	-0.061179436327729
SFRS2IP	-0.0617567762793752
GZMM	-0.0617567762793752
CXCR6	-0.0617567762793752
SCAMP3	-0.0617567762793752
CASP3	-0.0617567762793752
ZDHHC4	-0.0623341211753369
ANKRD32	-0.0623341211753369
ATP1B4	-0.0623341211753369
PLD2	-0.0623341211753369
ZNF135	-0.0623341211753369
BIRC8	-0.0623341211753369
PSD3	-0.0629114710619091
ZNF596	-0.0629114710619091
MCM2	-0.0629114710619091
GALNAC4S-6ST	-0.0629114710619091
SYT13	-0.0629114710619091
IFNW1	-0.0629114710619091
FLJ45717	-0.0634888259853876
BCAS4	-0.0634888259853876
C17orf74	-0.0634888259853876
KRT36	-0.0634888259853876
CPA5	-0.0634888259853876
CSNK1D	-0.0640661859920724
HTR1A	-0.0640661859920724
AGPAT7	-0.0640661859920724
FLG2	-0.0640661859920724
TREX1	-0.0640661859920724
CAPSL	-0.0640661859920724
ERH	-0.0646435511282648
GKN2	-0.0646435511282648
ACP6	-0.0646435511282648
LOC146325	-0.0646435511282648
ZNF346	-0.0646435511282648
AQP11	-0.0646435511282648
DEFT1P	-0.0652209214402692
CYP27C1	-0.0652209214402692
MST150	-0.0652209214402692
PPFIA1	-0.0652209214402692
FAM57B	-0.0652209214402692
CACNG5	-0.0652209214402692
FBXO17	-0.0652209214402692
CARD14	-0.0657982969743928
MRPL48	-0.0657982969743928
IL4	-0.0657982969743928
SLC44A4	-0.0657982969743928
TBXA2R	-0.0657982969743928
LOC90925	-0.0657982969743928
PSMA1	-0.0657982969743928
KIAA1641	-0.0657982969743928
SLC23A1	-0.0663756777769437
DCP2	-0.0663756777769437
ANKHD1	-0.0663756777769437
RNF39	-0.0663756777769437
DHPS	-0.0669530638942339
RBM18	-0.0669530638942339
STAR	-0.0669530638942339
ABCD1	-0.0669530638942339
SRC	-0.0669530638942339
SF3B14	-0.067530455372578
DNAJC10	-0.067530455372578
GPR112	-0.067530455372578
OR1L6	-0.067530455372578
ADIPOQ	-0.067530455372578
ZNF644	-0.067530455372578
SLC10A2	-0.0681078522582924
LRFN3	-0.0681078522582924
C9orf75	-0.0681078522582924
CDCA8	-0.0681078522582924
SPTAN1	-0.0681078522582924
RP13-36C9.6	-0.0681078522582924
OR1D5	-0.0681078522582924
TICAM1	-0.0686852545976972
OR51Q1	-0.0686852545976972
HTN3	-0.0686852545976972
ITIH3	-0.0686852545976972
NUP37	-0.0686852545976972
OR5AR1	-0.0686852545976972
ZBTB7C	-0.0686852545976972
CCDC89	-0.0692626624371137
CNOT8	-0.069840075822867
ERCC5	-0.069840075822867
AMMECR1	-0.0704174948012844
HSF1	-0.0704174948012844
MTF2	-0.0704174948012844
CLDN16	-0.0704174948012844
SCUBE1	-0.0704174948012844
KIAA0087	-0.0704174948012844
TRIM5	-0.0704174948012844
ANGPTL4	-0.0704174948012844
FGF21	-0.0704174948012844
CTBP1	-0.070994919418696
SLU7	-0.070994919418696
RIT2	-0.070994919418696
BC37295_3	-0.0715723497214344
EPOR	-0.0715723497214344
GSTA3	-0.0715723497214344
DDX58	-0.0715723497214344
CAGE1	-0.0715723497214344
FANCM	-0.0715723497214344
RAD54L2	-0.0721497857558352
ARHGAP18	-0.0721497857558352
CDK5RAP3	-0.0721497857558352
SEC11C	-0.0721497857558352
IL17C	-0.0727272275682366
DHH	-0.0727272275682366
TMEM4	-0.0727272275682366
SMAD9	-0.0727272275682366
CCDC36	-0.0727272275682366
PRAMEF10	-0.0727272275682366
STT3B	-0.0727272275682366
TTC18	-0.0727272275682366
C10orf26	-0.0727272275682366
TIGD5	-0.0733046752049798
LCE5A	-0.0733046752049798
GBP6	-0.0733046752049798
FKBP8	-0.0733046752049798
C1orf59	-0.0733046752049798
PRO0478	-0.0738821287124083
GPR142	-0.0738821287124083
BBC3	-0.0738821287124083
NPVF	-0.0738821287124083
LIME1	-0.0738821287124083
PDE6A	-0.0738821287124083
RAXL1	-0.0738821287124083
CCNB2	-0.0738821287124083
SLC27A4	-0.0738821287124083
ITGB1	-0.0738821287124083
HERC2P2	-0.0744595881368696
HMP19	-0.0744595881368696
VAX2	-0.0744595881368696
CCDC99	-0.0744595881368696
TTC7A	-0.0744595881368696
P2RX5	-0.0750370535247119
PPYR1	-0.0750370535247119
IL23A	-0.0750370535247119
ARP11	-0.0750370535247119
GDF10	-0.0750370535247119
LOC91948	-0.0750370535247119
CDO1	-0.0756145249222884
FBXL17	-0.0756145249222884
NRTN	-0.0756145249222884
RPL32P3	-0.0756145249222884
TMEM5	-0.0756145249222884
PANX2	-0.0756145249222884
TP53RK	-0.076192002375954
PRMT5	-0.076192002375954
GOLGA2	-0.076192002375954
RPAP2	-0.076192002375954
MTA1	-0.076192002375954
FSTL4	-0.076192002375954
OR52B4	-0.0767694859320671
ZNF674	-0.0767694859320671
PLAGL1	-0.0767694859320671
ANKFY1	-0.0767694859320671
APOM	-0.0767694859320671
C6orf182	-0.0767694859320671
DFNB59	-0.0767694859320671
7A5	-0.0767694859320671
C21orf34	-0.0767694859320671
CBLN3	-0.0767694859320671
TOR2A	-0.0773469756369894
FUSIP1	-0.0773469756369894
SNAPC4	-0.0773469756369894
ASB14	-0.0773469756369894
NDUFAB1	-0.0773469756369894
IL7	-0.0779244715370837
SFRS3	-0.0779244715370837
FZD8	-0.0779244715370837
GPR172B	-0.0779244715370837
CRTC1	-0.0779244715370837
CIB3	-0.0785019736787178
PRSS1	-0.0785019736787178
DOK5	-0.0785019736787178
ATAD3C	-0.0785019736787178
C2orf55	-0.0785019736787178
KLHL8	-0.0785019736787178
TNKS1BP1	-0.0785019736787178
HINT3	-0.0790794821082616
OTX1	-0.0790794821082616
WNT1	-0.0790794821082616
ZNF764	-0.0790794821082616
ONECUT2	-0.0790794821082616
TBC1D2B	-0.0790794821082616
WDR44	-0.0790794821082616
C10orf76	-0.0790794821082616
ZNF638	-0.0790794821082616
ANKRD43	-0.079656996872088
DNAL1	-0.079656996872088
DSCR9	-0.079656996872088
RBM28	-0.079656996872088
KCNQ3	-0.079656996872088
SLC2A8	-0.079656996872088
MSI1	-0.079656996872088
RPS2	-0.079656996872088
MYC	-0.079656996872088
RBM5	-0.0802345180165737
PHPT1	-0.0802345180165737
STAT6	-0.0802345180165737
PAEP	-0.0802345180165737
GPR174	-0.0802345180165737
ZNF227	-0.0808120455880972
NHS	-0.0808120455880972
OR5M8	-0.0808120455880972
F9	-0.0808120455880972
KRT33B	-0.0813895796330413
SLC2A11	-0.0813895796330413
SF4	-0.0813895796330413
POLR2B	-0.081967120197791
KIR3DL1	-0.081967120197791
SCARB1	-0.081967120197791
OR4M2	-0.081967120197791
MDGA1	-0.0825446673287349
MAFA	-0.0825446673287349
PSMD7	-0.0825446673287349
PTP4A2	-0.0825446673287349
PRODH2	-0.0825446673287349
PPP2R3A	-0.0825446673287349
SPATA6	-0.0825446673287349
DBF4	-0.0825446673287349
OR10J5	-0.0825446673287349
LHPP	-0.0831222210722653
ALKBH7	-0.0831222210722653
RUVBL2	-0.0836997814747761
STT3A	-0.0836997814747761
AQP8	-0.0836997814747761
TBP	-0.084277348582666
C12orf11	-0.084277348582666
ATG9B	-0.084277348582666
MKNK2	-0.0848549224423362
EXO1	-0.0848549224423362
C13orf8	-0.0848549224423362
NUP188	-0.0854325031001913
CAMSAP1	-0.0854325031001913
LOC146167	-0.0854325031001913
PLLP	-0.0854325031001913
ZNF136	-0.0854325031001913
PPM1K	-0.0854325031001913
ZNF683	-0.0860100906026393
TBC1D24	-0.0860100906026393
KIAA0922	-0.0860100906026393
MAGIX	-0.0860100906026393
KCNIP3	-0.0860100906026393
OSBPL8	-0.0860100906026393
ARMC8	-0.0865876849960908
RPL27A	-0.0865876849960908
DMN	-0.0865876849960908
SPAG9	-0.0865876849960908
FAM27L	-0.0865876849960908
PLCD3	-0.0865876849960908
NFKBIL2	-0.0871652863269604
EVL	-0.0871652863269604
ARPC2	-0.0871652863269604
UGT2B15	-0.0871652863269604
PFN3	-0.0871652863269604
TMEM173	-0.087742894641666
GNG4	-0.087742894641666
CHMP7	-0.087742894641666
KIAA0182	-0.087742894641666
CDC73	-0.087742894641666
RS1	-0.087742894641666
SLC2A3	-0.087742894641666
LOC137886	-0.0883205099866288
STX10	-0.0883205099866288
HOXD10	-0.0883205099866288
WFDC9	-0.0883205099866288
ZNF813	-0.0883205099866288
TOMM70A	-0.0883205099866288
PSG2	-0.0883205099866288
POU5F2	-0.0888981324082737
MGC14327	-0.0888981324082737
DKFZP564O0823	-0.0888981324082737
PDHA2	-0.0888981324082737
KLF13	-0.0888981324082737
ZNF564	-0.0888981324082737
HMG20B	-0.0888981324082737
LYPLAL1	-0.0888981324082737
NPFF	-0.0894757619530276
TPBG	-0.0894757619530276
SLC29A1	-0.0894757619530276
NRBP2	-0.0894757619530276
AS3MT	-0.0894757619530276
C1orf102	-0.0894757619530276
PIAS4	-0.0894757619530276
BFSP2	-0.0894757619530276
FLJ20160	-0.0894757619530276
FAM136A	-0.0894757619530276
BRD2	-0.0900533986673223
KLHL20	-0.0900533986673223
CD58	-0.0900533986673223
ACY3	-0.0900533986673223
KIAA1600	-0.090631042597593
MAP1LC3B	-0.090631042597593
NKD1	-0.090631042597593
OAZ1	-0.090631042597593
TRIM42	-0.0912086937902776
OR4C6	-0.0912086937902776
C10orf72	-0.0912086937902776
USP33	-0.0912086937902776
