TBK1	-0.109697210891979
PNMA3	-0.109697251428987
RBBP6	-0.109697297737547
CSRP2	-0.109697492134334
FCAR	-0.109697521559303
LRCH1	-0.110274621900067
LOC222699	-0.110274791642229
OR9Q1	-0.110274983520048
SCGN	-0.110274984251396
YIPF1	-0.11027502904944
MRGPRX4	-0.110275143129042
CDC25B	-0.110275308550191
RPS21	-0.1102754036273
SGTA	-0.110852617655681
POLR1E	-0.110853303769563
USP5	-0.110853326962618
EFEMP2	-0.110853418037996
NTS	-0.111430620334561
CENPQ	-0.111430698498476
OTOF	-0.111430811804283
ORC5L	-0.111431177628532
C21orf42	-0.111431332425035
FAM50A	-0.111431362713894
PRAC	-0.112008413247109
BAAT	-0.112008466129566
DTX2	-0.112008572127898
MRPL17	-0.112009346141878
MFAP3	-0.112009358364211
GMCL1	-0.112586330703447
C9orf85	-0.112586537530671
ZXDC	-0.11258664819151
MIER1	-0.113164769578871
PDCD6	-0.113165011845663
NOG	-0.113165018946301
NBL1	-0.113165048928492
SGCZ	-0.113165246666317
FAM77D	-0.113742296748527
RAB8A	-0.11374262017315
RBM22	-0.113743009284821
CDA	-0.113743018799921
SLC24A2	-0.113743096587516
OR4K2	-0.113743203053522
RBBP4	-0.113743226237437
SULT1A1	-0.114320262112755
MFSD7	-0.114320677755299
SYT4	-0.11489850232004
CBWD5	-0.114898589743581
RAB7A	-0.114898999841929
LPA	-0.114899128560573
HSPA14	-0.114899176908214
MPHOSPH1	-0.11547708035111
MYADML	-0.116054552244887
OR52R1	-0.116054656789804
ARHGEF10L	-0.116054831197482
S100A12	-0.116055140136802
KIAA1394	-0.116055209751093
GTSE1	-0.116632385354886
C1orf63	-0.116632389669324
KIAA1217	-0.1166324374124
STH	-0.116633086498404
C6orf115	-0.117210604543667
DNAJB7	-0.117210908440436
RNF122	-0.117211104497384
RASSF3	-0.117788457900032
PSG4	-0.117788509574361
RXFP2	-0.117788547922113
TSPAN1	-0.117788627159896
NDUFA9	-0.117788760824837
C10orf97	-0.117788911620009
TRPC4	-0.11778908873939
LAT	-0.117789179513797
FANCB	-0.117789291008633
ZBTB12	-0.118366401009236
TPP2	-0.118366429361851
FLVCR2	-0.118366480854606
DHX33	-0.118366601602013
RDHE2	-0.118366705153463
TIGD1	-0.118366821463251
ACTG2	-0.118366989733194
SLC17A4	-0.118367258214693
ARPC1A	-0.118944462357435
KRT12	-0.118944620081984
SIGIRR	-0.118944736846472
MED26	-0.118944933850383
WNT9A	-0.118945165980585
PTTG1	-0.119522484814365
CSN2	-0.1195225647255
GBX2	-0.119522573680066
RBM35A	-0.119522683665328
TMEM67	-0.119522773150651
CNNM3	-0.119522841075526
KRTAP19-1	-0.119523118028113
MGC14376	-0.119523400059916
COLEC12	-0.119523466602832
FILIP1L	-0.120100935407275
UBE2A	-0.12067870437012
DPYS	-0.120678766437195
FAM111B	-0.120678779483501
FGF4	-0.12067892117219
SLC22A11	-0.120679033561077
HNRPAB	-0.120679109276235
CD200	-0.120679115244776
CXCL9	-0.120679239389885
RBP3	-0.120679270188529
UTP11L	-0.120679272179325
C7orf45	-0.120679555218791
PEG3	-0.121256824994032
EIF4G3	-0.121256934209326
GLB1L3	-0.121256944378428
ZBTB5	-0.121257230603535
CDH18	-0.121257273035124
MGC15705	-0.121257298298192
LOC402117	-0.121257501484633
DHX40	-0.121257562894675
PRNPIP	-0.121257598988153
C13orf31	-0.12183487165654
MYL1	-0.121834981400338
SOCS1	-0.121835055341449
KIAA1279	-0.121835106865114
PLRG1	-0.121835371453762
UCP3	-0.121835378198312
CCDC127	-0.121835484100836
SLC2A13	-0.121835713465438
FLAD1	-0.122413075529742
CACNA1A	-0.122413250246394
KIAA1586	-0.122413338306781
TM7SF4	-0.122413433803507
RHPN1	-0.122413532173166
LMNA	-0.122413567047388
MGC10701	-0.122991326127365
HEXA	-0.122991501084791
C1orf142	-0.122991529927678
TLR4	-0.122991637462117
OR3A1	-0.122991923500287
SUV39H2	-0.122992020792507
SMPD4	-0.123569192106262
CSNK1G1	-0.123569204497574
CRIPAK	-0.123569222213899
DGCR6L	-0.123569244930515
CD36	-0.123569252325777
LBR	-0.123569405270936
BAD	-0.123569578087776
TTC27	-0.123570031189636
HCN3	-0.124147459439241
GRK4	-0.124147617694287
ATP1A4	-0.124147756652617
REXO1	-0.124148107655671
LPPR2	-0.124148269210668
ZNF575	-0.124725497102966
E2F1	-0.12472554137804
ZNF516	-0.124725591310705
RPLP0	-0.124726328382429
RIBC2	-0.124726346760051
GLRX2	-0.124726360821507
PACSIN2	-0.125303742799006
SIRPB2	-0.125304021226523
HECW1	-0.125304206537452
SLC36A4	-0.125304308656581
WNT4	-0.125304338590925
ZZZ3	-0.125304451458717
HOXD11	-0.125304478703156
C6orf208	-0.125882121819507
CDC37L1	-0.125882376452361
CCDC4	-0.125882698409333
OR51D1	-0.126460524078068
PEX6	-0.127038230778788
NDUFB7	-0.127038516703675
APEH	-0.12703855908977
HEATR2	-0.127038806525225
NYX	-0.127038823793385
EIF4B	-0.127038999308999
C10orf90	-0.127039080496996
EMR4	-0.127039126669038
TGM4	-0.127039172078388
POLG2	-0.127616457309904
AKT3	-0.127616506929938
C18orf12	-0.127616943452481
IQSEC2	-0.127616965063312
PLIN	-0.127617244463272
HBA2	-0.127617285304111
C19orf22	-0.12819463221312
KIAA1191	-0.128194838030362
LRP5L	-0.12819494095503
CHCHD5	-0.128195260453417
RLN3	-0.128195580486182
BUB3	-0.128773091205305
DKFZp666G057	-0.128773427716833
TFPT	-0.129351535039286
FMOD	-0.12935158032253
LOC388610	-0.129351592829465
TOP2A	-0.129351638590354
SLC22A7	-0.129351974637968
KRTAP13-2	-0.129929463422941
KIAA1853	-0.129929512977922
APOBEC2	-0.12992968778504
NARFL	-0.12992978908006
GPR31	-0.129929849060169
SYN3	-0.130507820275456
SLC17A7	-0.130507842933089
IQCB1	-0.130507926008327
FER	-0.130508119172573
AK5	-0.130508552620239
CYP7B1	-0.131085953740294
MMP21	-0.131086026076104
ZNF787	-0.131086031236446
PLXNA4A	-0.131086253178727
OR10J1	-0.131086296279371
CITED4	-0.131086592679606
INHBC	-0.131664114028544
C12orf25	-0.13166441784208
SERPINA10	-0.131664529784833
FAM54B	-0.131664542570112
ELOVL7	-0.1316645844318
SLC35A2	-0.131664654013682
KLHL11	-0.131664740634285
ZNF213	-0.131664810457009
SYT9	-0.132242425028683
EIF1B	-0.132242686287105
NRN1	-0.132242688021254
DIP2C	-0.132242722923181
MAPKBP1	-0.132820782541359
ALMS1L	-0.132820848856153
PPP3R1	-0.132821258918741
ABCB7	-0.133399423589851
SIM2	-0.133399517911457
TCEAL2	-0.133399545681063
NUF2	-0.133399720963995
MTDH	-0.133399743527367
TTTY5	-0.133399746608483
C9orf4	-0.13339990703536
ANKRD36	-0.133399985898927
GUCA1A	-0.133977439017423
PECR	-0.133977746577295
SGK	-0.1339782116895
TMEM103	-0.13397822063026
LSM6	-0.133978287783741
IGSF5	-0.133978297936962
SF3A1	-0.134555835473984
ZNF503	-0.13455601896519
FLJ23861	-0.134556345873051
HIPK4	-0.134556449953306
TNS1	-0.134556537498573
LOC440248	-0.135134276580198
NRG1	-0.135134781640269
XRCC6	-0.135134926437607
ODZ3	-0.13571232942178
ONECUT1	-0.13571238576511
PPFIA2	-0.135712668585245
TNRC4	-0.135713087244525
RGS8	-0.135713178050579
OR52A1	-0.136290836418122
HADH	-0.136290997936913
PMF1	-0.136291154875706
PADI4	-0.136291488544628
COPG	-0.136291514044968
USP48	-0.136291575231081
SLC37A2	-0.13686949964153
ZIM2	-0.136869529452424
KIAA0430	-0.13686965542503
ZNF780A	-0.137447449333338
PRDM4	-0.137447460864898
TRAF3IP1	-0.13744809880055
AKR1CL1	-0.138025853374028
bA16L21.2.1	-0.138026152531981
GPR111	-0.138026365129867
LRRC4	-0.138026507002704
PSG9	-0.138026804017665
HISPPD1	-0.138026821040214
SENP7	-0.138604265589895
SH3RF2	-0.1386043190833
C20orf32	-0.138604380703968
ZNF74	-0.138604719812382
MARCKSL1	-0.138605027792893
NSUN5	-0.13860507904469
RNF144A	-0.138605148753248
PNPLA3	-0.139182801549532
C5orf32	-0.139183350372432
C1orf182	-0.139183396803026
UMOD	-0.139761190787016
PBK	-0.1397616440093
TLL2	-0.139761826104209
ADCY8	-0.140339867458982
PHF3	-0.14034029586951
EFHB	-0.140340413537224
LOC202459	-0.140917991804109
PIWIL2	-0.140918188191073
ZNF665	-0.14091827638276
ACTL6A	-0.140918288025718
LRFN4	-0.140918317973779
ZNF671	-0.141496491644373
ORAI3	-0.141496863645181
BMP10	-0.141496886768752
C1orf101	-0.141496956348111
TRIM56	-0.141497026139192
TTC9B	-0.141497081899062
PACSIN3	-0.141497104817932
NT5DC1	-0.141497376429218
C1orf183	-0.142075054886674
KLK3	-0.142075769984378
ZNF750	-0.14265345170965
SLC14A1	-0.142653569702339
ZNF287	-0.142653586001062
MGC24103	-0.14265372270958
C21orf89	-0.142653871326282
PPP1R3F	-0.142654186205285
VAMP3	-0.142654293900637
EML3	-0.14265429762705
THOC1	-0.142654298063173
OR1C1	-0.143232237208301
CTSL1	-0.143232566009386
GRTP1	-0.143232636517505
SYNJ2BP	-0.143232724257289
FAM21C	-0.143232761571964
LAX1	-0.14381051242031
MOGAT2	-0.143810675712705
NT5C1B	-0.143810811660283
TMEM187	-0.143810862525851
FAM73B	-0.143810933974592
HOOK3	-0.143811097879684
SUNC1	-0.143811198598895
FLJ10815	-0.144388984441581
RASD1	-0.144389144037926
STATH	-0.144389186225074
SULT1B1	-0.144389564915307
KCTD6	-0.144389681158889
PCDH11X	-0.144389858658872
SLC6A18	-0.144967578593118
TNFRSF10B	-0.144967640724275
OR5L1	-0.14496765175187
FOSB	-0.144967672894915
CYP2E1	-0.14496771983938
EXOSC5	-0.144967871217222
ING5	-0.144967878605331
PIWIL4	-0.144967880924279
FAM129C	-0.144968185169249
SGK3	-0.144968270745645
TMEFF1	-0.144968270986828
NPTXR	-0.145546085103972
C10orf56	-0.14554678348827
CSNK1E	-0.145546930087291
RSPRY1	-0.146124679291927
CARHSP1	-0.14612489320536
HEMK1	-0.146125089242212
OPTN	-0.146125451802907
XCR1	-0.146703430249331
RPS4Y2	-0.146703471582373
NME1	-0.146703480944224
CTSZ	-0.146703582851459
RSPH3	-0.146703711440876
NHEDC2	-0.146704026996824
OR4K5	-0.147282023235146
GABRB3	-0.147860945109163
IARS	-0.147860948592474
BPESC1	-0.14843911092724
RTN2	-0.148439219776543
INSL6	-0.148439296236552
BLK	-0.148439413918382
ZNF692	-0.149017596901901
CHD5	-0.149017880162924
PRKD1	-0.149017892758095
SLC7A6	-0.149018272382147
LOC283677	-0.149018400627769
NLGN4X	-0.149596152144936
TNFRSF18	-0.149596196054608
MGRN1	-0.149596319502306
ZNF81	-0.149596401485999
B3GNT7	-0.149596562865578
AVPI1	-0.149596665887551
DNAJB12	-0.149596730813577
UGT2B4	-0.149597030283146
PFN4	-0.149597057694925
PCDHB15	-0.149597102224025
CDK3	-0.150174833316036
ZBTB7A	-0.150174932460739
PRDM14	-0.150174956129963
ZNF331	-0.150175140491149
IGF1	-0.150175423157984
RPL9	-0.15017573561186
CCNB1IP1	-0.150753561932836
TC2N	-0.150753591775136
TUSC5	-0.150753784338532
LSM12	-0.150754071132843
LDOC1L	-0.150754381661078
C6orf173	-0.151332168418459
MAML2	-0.151332814340795
FLJ10490	-0.151332931678127
NEBL	-0.151910973741402
TDGF1	-0.151911054328938
INGX	-0.151911487283968
RCE1	-0.151911565219754
DPPA5	-0.151911597108018
AR	-0.151911669687593
ZNF347	-0.152489486750469
B3GALT2	-0.152489888773155
TXNRD2	-0.1524899754474
MLC1	-0.152490002482398
LTBR	-0.152490009586406
SSR3	-0.152490093059397
SESN1	-0.152490135595964
GABRG1	-0.153068177689901
ATPBD1B	-0.153068311155746
C20orf103	-0.153068383351061
S100A1	-0.153068472973505
PARD6G	-0.153068631812873
PDZD11	-0.153068812592156
GPR20	-0.153069037519902
C21orf51	-0.153647020057962
THOC4	-0.153647289779796
DCTN3	-0.153647531082036
FDFT1	-0.153647587096898
DUSP14	-0.153647649419319
FBXO5	-0.153647733548819
MFSD8	-0.153647781712269
IPO4	-0.154225849027901
ZNF761	-0.154226014010863
SDF4	-0.154226077374921
DYRK1B	-0.154226175512585
LPP	-0.154226191055232
PCDHB14	-0.154226277912034
JUND	-0.154226526161584
LMTK3	-0.154226532438111
RPL36	-0.154804418037545
ERVWE1	-0.154804521669016
HOMER3	-0.154804592054388
CNN1	-0.154805229883403
C6orf105	-0.155383437502473
TMEM117	-0.155383549577594
TMEM130	-0.155383553235559
GAL3ST3	-0.155383948917032
DUOXA1	-0.155961935797991
RAP2A	-0.155962129264285
RPL13A	-0.155962243808858
OR8G5	-0.155962450054274
CENPC1	-0.155962596175492
PPIB	-0.156540667713649
GTPBP3	-0.156541014888236
ITGA2B	-0.156541024227288
EZH2	-0.1565410935394
GPR157	-0.156541136327325
SNRPE	-0.156541252207832
STK17B	-0.157119522680894
TM4SF20	-0.157119579595342
IQCG	-0.157119906375315
CTNNA3	-0.157119924570322
SFRS8	-0.157119961805801
LCE1D	-0.157120311665826
NKTR	-0.157698254306702
LOC374491	-0.157698296044915
DNPEP	-0.157698529079086
ZNF709	-0.15769859094877
NAALADL1	-0.15769863198697
PPIL1	-0.158277002787131
ZNF175	-0.158277431325657
FLJ37464	-0.158277447093948
LENG4	-0.158277566708592
H2AFJ	-0.158277722381779
TEPP	-0.158277805982764
POLG	-0.158855819605983
CDC2	-0.15885590831076
DGCR2	-0.158855971022308
NT5DC2	-0.158856292627432
C1orf109	-0.158856312483235
NAT8	-0.159435161050614
TEX13B	-0.15943530723387
OPRK1	-0.159435320025009
RPL26	-0.15943538451731
ASB11	-0.16001344931967
TPH1	-0.160013505261258
PTGER3	-0.160013834268254
RPS14	-0.160014110864707
SYN2	-0.160014158227986
PCGF6	-0.16001429730191
C3orf49	-0.160592369560749
VPS53	-0.160592564404224
TMEM48	-0.160592615787344
ZNF32	-0.160592765836599
M6PR	-0.160592779177207
MAP3K7IP1	-0.160593018591334
FLJ31033	-0.160593112908821
G6PD	-0.160593234588739
PDE10A	-0.161171213479771
CLCA4	-0.1611713146443
ANKRD13B	-0.161171322282504
ZNF192	-0.161172134379125
CAPN3	-0.161750128287666
ACTA2	-0.161750220904657
ENTPD5	-0.161750324263438
ZNF137	-0.161750457689228
NELF	-0.161750542354935
PBX1	-0.161750634949963
FLJ10154	-0.161750691449294
BCL2L14	-0.161750712526714
TNFSF13B	-0.16175096790281
C19orf30	-0.161751057242926
TRA16	-0.162329582056381
UBXD4	-0.162329807374148
KIF2C	-0.162329860158582
RFT1	-0.162329878554789
RICTOR	-0.162329890274974
GC	-0.162908276289753
JARID1D	-0.162908371702989
PMS1	-0.162908597161861
CDC123	-0.162908670854768
BEX1	-0.162908867261739
POLR2H	-0.163486817483864
ZCCHC10	-0.163487390145647
MGC34796	-0.163487391377451
FEZ1	-0.163487424614012
OR4A15	-0.16348759249018
OR4B1	-0.16348760926231
LOC440087	-0.164065902208046
RPS6KA5	-0.164066176479664
SLIT1	-0.164066502382924
FYCO1	-0.164066743627397
C11orf17	-0.16464479800107
RXRA	-0.164645101371699
TMPRSS4	-0.164645207649107
DACT1	-0.164645227109554
MUM1L1	-0.164645319294336
SEMA6B	-0.165223931624016
EDA2R	-0.165224106020631
CD1A	-0.165224218219441
TOX	-0.16522439257983
DLX2	-0.165224408723055
ATP1A1	-0.165224632838868
SURF2	-0.165224662782506
TBCCD1	-0.165802755604234
OR6K2	-0.165802895723869
SMNDC1	-0.165803166739076
COPB2	-0.165803172588709
PCLO	-0.165803457197565
IHH	-0.166382161832973
MALT1	-0.166382451068088
CCDC62	-0.166382497849881
ST20	-0.166960698318653
FLJ35880	-0.166960753275258
ZNF8	-0.166961237451945
DDN	-0.166961375033167
FIGN	-0.166961479249334
ATG4A	-0.167539773061363
F5	-0.167539790456909
PRRG2	-0.167539920716176
ZKSCAN1	-0.167540041459058
USF2	-0.167540101016354
SLC30A3	-0.16754050839861
PTPRE	-0.167540564655146
OTOS	-0.168118845678952
GML	-0.168118850724673
ENOX2	-0.168119154073743
PDCD6IP	-0.168119233799265
ZNF700	-0.168119274538786
EXOSC6	-0.168119299076621
BBX	-0.168119352580141
DSCR4	-0.168119609512199
ASGR1	-0.168697820063981
SIRT7	-0.168697890299584
GUCY1A3	-0.168697908819905
CREBL2	-0.168698029559311
THOP1	-0.168698630442193
SNRPD2	-0.169276814811062
PCOLCE	-0.169277035724153
CXorf26	-0.169277170444549
LOC116349	-0.169277236819416
FRMD4A	-0.169277332699096
PIK3R1	-0.169855908300845
GJB7	-0.169855938954524
SULT4A1	-0.169856091656132
SSTR4	-0.169856095456145
NFKBIA	-0.169856403636237
GIMAP6	-0.169856442611394
PLCXD2	-0.169856473314254
HYLS1	-0.169856480314856
MCF2L2	-0.169856568855125
SFTPA1B	-0.169856784631505
CACNA1G	-0.170435156509191
CNOT3	-0.170435176937984
CA6	-0.170435443791544
C9orf86	-0.170435522717249
MIG7	-0.170435620912748
CLU	-0.170435658166183
PTN	-0.170435753857411
KIAA1524	-0.171014506576224
CGB2	-0.171014588267861
C21orf55	-0.171014671278645
AP3S1	-0.171593209994825
NPFFR2	-0.171593526539013
FGA	-0.171593562553683
GPR97	-0.171593787057706
MBD3L2	-0.171593822964243
HSPB1	-0.171593983363148
DPH5	-0.172172393872871
UCP1	-0.172172534481853
CRHBP	-0.172172572317189
AFTPH	-0.172172908783514
DKK2	-0.172173093663425
DNAJC18	-0.172173165565847
GRIP2	-0.1721732483414
C10orf79	-0.172173251620156
NDOR1	-0.172173265831412
CHGA	-0.17275169730481
LINS1	-0.172752062860003
PPWD1	-0.172752162511793
ZNF195	-0.173330950403727
COX6B2	-0.1733310242053
MIPOL1	-0.173331435482697
MGC16291	-0.173909805461754
CENPK	-0.173910481128002
ZNF600	-0.173910490757596
TCP11L1	-0.174489181109292
CHD1L	-0.174489344789651
PRDM9	-0.174489402558661
CLDN7	-0.174489466396387
UBE2R2	-0.175068358477444
GFRAL	-0.175068591652683
ASF1B	-0.175068757529734
FAM96A	-0.17506879274238
POLI	-0.175068922048216
KIAA1377	-0.17564744527206
MDP-1	-0.175647531018268
CNIH	-0.175647742424475
ZNF580	-0.17564813391482
IGF2	-0.176226665554658
LRRC8E	-0.176226963979649
NPL	-0.176226977551466
PTP4A3	-0.176227251827198
TMEM14A	-0.176227482639544
ELK1	-0.176805852447027
LOC728131	-0.176805897114225
LOC402176	-0.176806033250016
SEC23A	-0.176806314656376
PRPF8	-0.176806357469289
B3GALT1	-0.176806463257749
AGPAT1	-0.177385129167062
C12orf35	-0.177385278209506
CLSPN	-0.177385497320601
FAM46C	-0.177385812262005
NEUROG1	-0.177385965875998
CCDC83	-0.177964569630862
MGC21881	-0.177964921134591
HSPA1L	-0.177965030460683
BBS7	-0.177965065806249
CRHR2	-0.177965242231491
AP2A1	-0.178543813698726
CHRM4	-0.178543885327409
FAM108B1	-0.178544005996209
ITPR1	-0.178544087350103
SERHL	-0.178544119834609
NFKB1	-0.178544516780984
TAS2R48	-0.178544614744877
PRDM7	-0.17912309205111
FOXC2	-0.179123132838229
SLC35C2	-0.179123232986654
JMJD6	-0.179123240020494
RNF145	-0.179123452048706
OSBPL9	-0.179123508740285
AQP2	-0.179123658428948
ZNF365	-0.179123898753008
BAK1	-0.179702359553213
DAPK1	-0.179702632473458
MGC52282	-0.179702777420118
MANBA	-0.179702814906683
ELOVL4	-0.179702821563128
TRDMT1	-0.179702981649208
PSMA3	-0.179702999385946
EXOSC3	-0.18028159971643
CLUAP1	-0.180281651515207
FAM92A3	-0.180282021313195
GGCX	-0.180282067451618
MPV17L	-0.180282234784915
PLXNB3	-0.180282303181233
C10orf6	-0.180282461742441
CROCCL2	-0.180282504593098
JMJD2C	-0.180282523286109
LDB1	-0.180282533923554
COL22A1	-0.180861325630713
EFNB1	-0.18144074493533
LOC201175	-0.181440890604616
MRS2L	-0.181441250170959
GUCA1B	-0.181441255519771
WDR64	-0.182019862645449
PABPC4	-0.182019870275482
IFI27	-0.182019873452229
OR9G4	-0.182019927542735
OR5T3	-0.182019979905327
SH3GL3	-0.182020300837292
XDH	-0.182020533861494
KIR3DL2	-0.182599419709735
DC2	-0.182599502795456
PDE8A	-0.182599666344845
SAMD13	-0.182599737068276
DHX15	-0.182599814383041
BFSP1	-0.182599912340769
C12orf44	-0.183178903383238
TINF2	-0.183757984950745
RPSA	-0.183758139285035
SLC18A2	-0.183758378366428
SCN2A	-0.18375873462623
MIR16	-0.183758747727
C1orf123	-0.184337315834647
LDLRAD1	-0.184337641608755
CPOX	-0.184337645118962
C20orf141	-0.184338084883089
CDH17	-0.184916811204142
LCE1E	-0.184916892155996
ZNF702	-0.184917617900575
MAML3	-0.185496315730106
CDH12	-0.185496442070237
SDF2L1	-0.185496567173774
TRAM1L1	-0.185496786161517
RIT1	-0.185496870128362
ABHD6	-0.185496976835027
CXCL12	-0.186075870586691
EGLN3	-0.186075884353207
IRAK4	-0.186075919083127
WISP1	-0.186076125319094
SKP1A	-0.186076176951151
C1orf77	-0.186076195699824
SPINK1	-0.186076260624349
SPAG8	-0.186076302021463
ACIN1	-0.186076433912113
MEX3D	-0.186076540537873
SORBS1	-0.186076582062871
EMR3	-0.186655305518103
CAMKK1	-0.186655622790919
CTHRC1	-0.186655638473902
EIF2B4	-0.186655708757879
CEACAM21	-0.186655920624379
GPR109A	-0.187234799894893
MYO18B	-0.187234954197706
IFNA17	-0.187235270490497
PAF1	-0.187814229532674
ZMYM6	-0.187814551796589
KCNJ15	-0.187814624118526
KIAA0748	-0.187814640606073
C4orf14	-0.187814764252137
CRY1	-0.187814834830818
SBF1	-0.188393704689361
ZEB2	-0.188393946276371
FLJ22167	-0.188394228874476
LOC91431	-0.188973269995992
GZMK	-0.188973570540462
RCVRN	-0.188974025238168
LOC400566	-0.188974040616708
SPINK5L3	-0.188974180242417
MGC16169	-0.189552981837577
RTTN	-0.189553012641786
WFIKKN2	-0.189553081133569
MST1	-0.189553196327283
ATP2B1	-0.189553470468384
CAV3	-0.18955370200345
FAP	-0.190132499399473
USP52	-0.190132908836833
GAB1	-0.190133210657121
TPPP	-0.190712102392297
IL1F8	-0.190712149125062
ELF1	-0.190712241586889
MAZ	-0.190712357402557
ITGB1BP1	-0.190712850068663
CFD	-0.191292075056435
TROAP	-0.191292178356465
PARS2	-0.191292286671135
ZNF614	-0.191292460373482
SIRT1	-0.191871241805242
DAP3	-0.191871248412508
UGT3A1	-0.19187138276916
C6orf195	-0.191871861013385
MTCH1	-0.191872029572579
TAS2R9	-0.192450932963705
ZNF311	-0.19303056400266
CNDP2	-0.193030863925212
CCNB3	-0.193030876336042
ILDR1	-0.193030915862182
WFDC5	-0.193030936007043
PDE8B	-0.193031411843712
TGFA	-0.193610459283454
ZNF611	-0.19361047546275
MMP3	-0.193610585801358
POSTN	-0.193610966294319
KCND2	-0.193611145959425
TRIM8	-0.194189952608023
TMEM125	-0.194190045250057
PP8961	-0.19419022309911
KIAA1189	-0.19419031302565
OR4K15	-0.194190420495178
PCYOX1	-0.194190852272961
ODZ4	-0.194769622307191
MFI2	-0.194769686444842
KCNE3	-0.194769756909899
TMTC1	-0.194770061427856
FGF19	-0.194770154638731
TLK2	-0.194770260321054
RASL11A	-0.195349437976177
COPZ2	-0.19535014227764
MRPS30	-0.195929352672555
LEPROT	-0.195929829768567
RAP1GAP	-0.195929832097474
TTC30B	-0.19650878865824
SERPINA9	-0.19650917018751
SBNO2	-0.19650952410826
NKX2-3	-0.196509614103249
ARL16	-0.19650977597677
DRG2	-0.197088566792452
GADD45A	-0.197088936822226
ZNF502	-0.197088985933383
GALK2	-0.197089070901959
SIGLEC5	-0.19708914381936
C18orf24	-0.197089157572454
ECM2	-0.197089344180019
BTLA	-0.197089501852692
YIPF5	-0.19766888041461
DGAT2L3	-0.197668907376834
SCML1	-0.197669264276769
SNCG	-0.198248278941023
ARMC10	-0.198248351001762
MCHR1	-0.198248476549592
LIN9	-0.198828014682148
ZC3H15	-0.198828572184775
SLC36A3	-0.198828875041133
MYL9	-0.198828886650319
BCOR	-0.199408001844101
CHD1	-0.199408013298318
C17orf87	-0.199408559878536
SUHW2	-0.199408673307042
GRN	-0.199987709062273
RNASE11	-0.199988089043325
NQO2	-0.199988119910413
POP1	-0.199988154611544
TDRD7	-0.199988219501259
RWDD2A	-0.199988483623572
MUC7	-0.200567519931078
THBD	-0.200567567118753
FBXO10	-0.200567949341847
CTPS	-0.200568195826622
FAM26A	-0.200568219663907
OR51B4	-0.200568258537358
BIRC5	-0.200568272519857
CENPI	-0.201147534011001
XYLB	-0.201147587159417
ASAM	-0.201147639782355
KCNC1	-0.201148052646588
MST101	-0.201148160772376
EXT2	-0.201148231149418
LTBP3	-0.201727283777714
ZNF517	-0.201727328161565
WBSCR17	-0.201727619700192
DGAT1	-0.201727711168864
TFAP2E	-0.201727751072632
